[2025-05-20 15:04:31.025] ----------------------------------------------------------
[2025-05-20 15:04:31.025] > System started!
[2025-05-20 15:04:31.025] ----------------------------------------------------------
[2025-05-20 15:04:31.026] 阀设备：12
[2025-05-20 15:04:31.026] System started!
2025-05-20 15:04:31.235  阀芯位移值: 1157, PWMA: 2421, PWMB: 2874, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31978
2025-05-20 15:13:05.459  阀芯位移值: 1459, PWMA: 3553, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40277
2025-05-20 15:13:05.652  阀芯位移值: 1462, PWMA: 3567, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40366
2025-05-20 15:13:05.855  阀芯位移值: 1434, PWMA: 3588, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 265, LVDT反馈电压: 39581
2025-05-20 15:13:06.058  阀芯位移值: 1436, PWMA: 3610, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 318, LVDT反馈电压: 39652
2025-05-20 15:13:06.261  阀芯位移值: 1461, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40330
2025-05-20 15:13:06.467  阀芯位移值: 1473, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40687
2025-05-20 15:13:06.670  阀芯位移值: 1454, PWMA: 3666, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40152
2025-05-20 15:13:06.873  阀芯位移值: 1446, PWMA: 3673, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 39938
2025-05-20 15:13:07.078  阀芯位移值: 1392, PWMA: 3680, PWMB: 9658, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 38438
2025-05-20 15:13:07.284  阀芯位移值: 1464, PWMA: 3666, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40437
2025-05-20 15:13:07.492  阀芯位移值: 1477, PWMA: 3659, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40776
2025-05-20 15:13:07.689  阀芯位移值: 1477, PWMA: 3171, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40776
2025-05-20 15:13:07.893  阀芯位移值: 1465, PWMA: 3617, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40455
2025-05-20 15:13:08.088  阀芯位移值: 1455, PWMA: 3659, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40170
2025-05-20 15:13:08.302  阀芯位移值: 1482, PWMA: 3673, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40937
2025-05-20 15:13:08.497  阀芯位移值: 1484, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40973
2025-05-20 15:13:08.698  阀芯位移值: 1486, PWMA: 3631, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41026
2025-05-20 15:13:08.905  阀芯位移值: 1402, PWMA: 3631, PWMB: 1304, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 38724
2025-05-20 15:13:09.108  阀芯位移值: 1473, PWMA: 3701, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40687
2025-05-20 15:13:09.310  阀芯位移值: 1477, PWMA: 3709, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 40794
2025-05-20 15:13:09.513  阀芯位移值: 1493, PWMA: 3680, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41222
2025-05-20 15:13:09.717  阀芯位移值: 1483, PWMA: 3687, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40955
2025-05-20 15:13:09.921  阀芯位移值: 1456, PWMA: 3673, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 40205
2025-05-20 15:13:10.125  阀芯位移值: 1472, PWMA: 3638, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40651
2025-05-20 15:13:10.331  阀芯位移值: 1484, PWMA: 3617, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40973
2025-05-20 15:13:10.525  阀芯位移值: 1480, PWMA: 3588, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40865
2025-05-20 15:13:10.728  阀芯位移值: 1178, PWMA: 3539, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 32550
2025-05-20 15:13:10.934  阀芯位移值: 1445, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39902
2025-05-20 15:13:11.137  阀芯位移值: 1478, PWMA: 3610, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40830
2025-05-20 15:13:11.340  阀芯位移值: 1475, PWMA: 3638, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40723
2025-05-20 15:13:11.542  阀芯位移值: 1459, PWMA: 3553, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40277
2025-05-20 15:13:11.746  阀芯位移值: 1480, PWMA: 3581, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40883
2025-05-20 15:13:11.960  阀芯位移值: 1458, PWMA: 3631, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40259
2025-05-20 15:13:12.153  阀芯位移值: 1464, PWMA: 3581, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40437
2025-05-20 15:13:12.368  阀芯位移值: 1471, PWMA: 3610, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40633
2025-05-20 15:13:12.558  阀芯位移值: 1459, PWMA: 3602, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40277
2025-05-20 15:13:12.761  阀芯位移值: 1419, PWMA: 3595, PWMB: 9530, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39188
2025-05-20 15:13:12.966  阀芯位移值: 1469, PWMA: 3610, PWMB: 794, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40562
2025-05-20 15:13:13.175  阀芯位移值: 1441, PWMA: 3645, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39795
2025-05-20 15:13:13.373  阀芯位移值: 1480, PWMA: 3638, PWMB: 3051, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40883
2025-05-20 15:13:13.578  阀芯位移值: 1397, PWMA: 3659, PWMB: 3701, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 38563
2025-05-20 15:13:13.784  阀芯位移值: 1227, PWMA: 3666, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 33906
2025-05-20 15:13:13.987  阀芯位移值: 1479, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40848
2025-05-20 15:13:14.183  阀芯位移值: 1457, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40223
2025-05-20 15:13:14.393  阀芯位移值: 1441, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 39777
2025-05-20 15:13:14.598  阀芯位移值: 1432, PWMA: 3645, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 354, LVDT反馈电压: 39545
2025-05-20 15:13:14.797  阀芯位移值: 1455, PWMA: 3680, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 230, LVDT反馈电压: 40170
2025-05-20 15:13:15.000  阀芯位移值: 1462, PWMA: 3694, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40384
2025-05-20 15:13:15.205  阀芯位移值: 1475, PWMA: 3659, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40723
2025-05-20 15:13:15.410  阀芯位移值: 1472, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40651
2025-05-20 15:13:15.610  阀芯位移值: 1461, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40348
2025-05-20 15:13:15.807  阀芯位移值: 1461, PWMA: 3666, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40348
2025-05-20 15:13:16.019  阀芯位移值: 1464, PWMA: 3680, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 40437
2025-05-20 15:13:16.216  阀芯位移值: 1465, PWMA: 3730, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40455
2025-05-20 15:13:16.419  阀芯位移值: 1485, PWMA: 3680, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 41008
2025-05-20 15:13:16.623  阀芯位移值: 1486, PWMA: 3673, PWMB: 2775, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41026
2025-05-20 15:13:16.822  阀芯位移值: 1475, PWMA: 5399, PWMB: 2867, er: 0, isLVDT: 0, 外部模拟量: 9781, LVDT反馈电压: 40741
2025-05-20 15:13:17.037  阀芯位移值: 1465, PWMA: 3709, PWMB: 702, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40455
2025-05-20 15:13:17.231  阀芯位移值: 1495, PWMA: 3666, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41276
2025-05-20 15:13:17.446  阀芯位移值: 1491, PWMA: 3666, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41187
2025-05-20 15:13:17.642  阀芯位移值: 1491, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41169
2025-05-20 15:13:17.842  阀芯位移值: 1482, PWMA: 3659, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40919
2025-05-20 15:13:18.056  阀芯位移值: 1475, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40955
2025-05-20 15:13:18.259  阀芯位移值: 1481, PWMA: 3659, PWMB: 3249, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40901
2025-05-20 15:13:18.476  阀芯位移值: 1461, PWMA: 3701, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 40348
2025-05-20 15:13:18.675  阀芯位移值: 1475, PWMA: 3716, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40723
2025-05-20 15:13:18.870  阀芯位移值: 1493, PWMA: 3701, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41240
2025-05-20 15:13:19.073  阀芯位移值: 1465, PWMA: 3772, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 248, LVDT反馈电压: 40455
2025-05-20 15:13:19.279  阀芯位移值: 1478, PWMA: 3751, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40830
2025-05-20 15:13:19.480  阀芯位移值: 1473, PWMA: 3709, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40669
2025-05-20 15:13:19.688  阀芯位移值: 1483, PWMA: 3673, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40955
2025-05-20 15:13:19.886  阀芯位移值: 1482, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40937
2025-05-20 15:13:20.089  阀芯位移值: 1442, PWMA: 3666, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 230, LVDT反馈电压: 39813
2025-05-20 15:13:20.295  阀芯位移值: 1495, PWMA: 3701, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41276
2025-05-20 15:13:20.498  阀芯位移值: 1457, PWMA: 3673, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 230, LVDT反馈电压: 40241
2025-05-20 15:13:20.702  阀芯位移值: 1463, PWMA: 3709, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40401
2025-05-20 15:13:20.906  阀芯位移值: 1475, PWMA: 3723, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40741
2025-05-20 15:13:21.120  阀芯位移值: 1489, PWMA: 3730, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41115
2025-05-20 15:13:21.343  阀芯位移值: 1487, PWMA: 3737, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41080
2025-05-20 15:13:21.547  阀芯位移值: 1498, PWMA: 3751, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41365
2025-05-20 15:13:21.748  阀芯位移值: 1497, PWMA: 3723, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41347
2025-05-20 15:13:21.962  阀芯位移值: 1477, PWMA: 3716, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40794
2025-05-20 15:13:22.156  阀芯位移值: 1487, PWMA: 3730, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41080
2025-05-20 15:13:22.360  阀芯位移值: 1478, PWMA: 3723, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40812
2025-05-20 15:13:22.566  阀芯位移值: 1487, PWMA: 3694, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41062
2025-05-20 15:13:22.768  阀芯位移值: 1480, PWMA: 3801, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40865
2025-05-20 15:13:22.970  阀芯位移值: 1489, PWMA: 3786, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41133
2025-05-20 15:13:23.175  阀芯位移值: 1494, PWMA: 3758, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41258
2025-05-20 15:13:23.369  阀芯位移值: 1391, PWMA: 3751, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 38421
2025-05-20 15:13:23.584  阀芯位移值: 1489, PWMA: 3723, PWMB: 3114, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41133
2025-05-20 15:13:23.779  阀芯位移值: 1477, PWMA: 3687, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40794
2025-05-20 15:13:23.990  阀芯位移值: 1495, PWMA: 3716, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41294
2025-05-20 15:13:24.187  阀芯位移值: 1475, PWMA: 3673, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41276
2025-05-20 15:13:24.384  阀芯位移值: 1470, PWMA: 3709, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40598
2025-05-20 15:13:24.589  阀芯位移值: 1486, PWMA: 3694, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41044
2025-05-20 15:13:24.792  阀芯位移值: 1478, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40812
2025-05-20 15:13:25.229  阀芯位移值: 1496, PWMA: 3694, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41329
2025-05-20 15:13:25.402  阀芯位移值: 1477, PWMA: 3638, PWMB: 3447, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40794
2025-05-20 15:13:25.608  阀芯位移值: 1487, PWMA: 3701, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41080
2025-05-20 15:13:25.814  阀芯位移值: 689, PWMA: 3730, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 19255
2025-05-20 15:13:26.018  阀芯位移值: 1478, PWMA: 3709, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40812
2025-05-20 15:13:26.233  阀芯位移值: 1477, PWMA: 3709, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40776
2025-05-20 15:13:26.448  阀芯位移值: 1484, PWMA: 3673, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40973
2025-05-20 15:13:26.654  阀芯位移值: 1487, PWMA: 3723, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41080
2025-05-20 15:13:26.859  阀芯位移值: 1478, PWMA: 3673, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40830
2025-05-20 15:13:27.056  阀芯位移值: 1452, PWMA: 3694, PWMB: 2874, er: 0, isLVDT: 0, 外部模拟量: 230, LVDT反馈电压: 40098
2025-05-20 15:13:27.269  阀芯位移值: 1488, PWMA: 3680, PWMB: 2619, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41097
2025-05-20 15:13:27.464  阀芯位移值: 1480, PWMA: 3694, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40865
2025-05-20 15:13:27.669  阀芯位移值: 1478, PWMA: 3730, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40830
2025-05-20 15:13:27.885  阀芯位移值: 1492, PWMA: 3730, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41205
2025-05-20 15:13:28.090  阀芯位移值: 1500, PWMA: 3673, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41437
2025-05-20 15:13:28.295  阀芯位移值: 1487, PWMA: 3701, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41080
2025-05-20 15:13:28.498  阀芯位移值: 1431, PWMA: 3694, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 301, LVDT反馈电压: 39509
2025-05-20 15:13:28.704  阀芯位移值: 1481, PWMA: 3666, PWMB: 780, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40901
2025-05-20 15:13:28.901  阀芯位移值: 1469, PWMA: 3709, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40562
2025-05-20 15:13:29.105  阀芯位移值: 1479, PWMA: 3723, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40848
2025-05-20 15:13:29.310  阀芯位移值: 1482, PWMA: 3709, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40919
2025-05-20 15:13:29.518  阀芯位移值: 1478, PWMA: 3694, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40883
2025-05-20 15:13:29.713  阀芯位移值: 1489, PWMA: 3709, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41115
2025-05-20 15:13:29.919  阀芯位移值: 1489, PWMA: 3701, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41133
2025-05-20 15:13:30.123  阀芯位移值: 1488, PWMA: 3730, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41097
2025-05-20 15:13:30.328  阀芯位移值: 1478, PWMA: 3673, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40830
2025-05-20 15:13:30.526  阀芯位移值: 1466, PWMA: 3687, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40473
2025-05-20 15:13:30.736  阀芯位移值: 1455, PWMA: 3638, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40187
2025-05-20 15:13:30.946  阀芯位移值: 1482, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40919
2025-05-20 15:13:31.143  阀芯位移值: 1480, PWMA: 3617, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40865
2025-05-20 15:13:31.346  阀芯位移值: 1490, PWMA: 3631, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41151
2025-05-20 15:13:31.549  阀芯位移值: 1478, PWMA: 3645, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40812
2025-05-20 15:13:31.752  阀芯位移值: 1470, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40580
2025-05-20 15:13:31.947  阀芯位移值: 1489, PWMA: 3659, PWMB: 1792, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41133
2025-05-20 15:13:32.150  阀芯位移值: 1461, PWMA: 3673, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40348
2025-05-20 15:13:32.355  阀芯位移值: 1489, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41133
2025-05-20 15:13:32.557  阀芯位移值: 1487, PWMA: 3673, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41080
2025-05-20 15:13:32.762  阀芯位移值: 1487, PWMA: 3631, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41062
2025-05-20 15:13:32.965  阀芯位移值: 1470, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40526
2025-05-20 15:13:33.169  阀芯位移值: 1478, PWMA: 3638, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40812
2025-05-20 15:13:33.378  阀芯位移值: 1486, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41026
2025-05-20 15:13:33.578  阀芯位移值: 1478, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40812
2025-05-20 15:13:33.790  阀芯位移值: 1469, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40562
2025-05-20 15:13:33.983  阀芯位移值: 1468, PWMA: 3638, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40544
2025-05-20 15:13:34.183  阀芯位移值: 1477, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40776
2025-05-20 15:13:34.389  阀芯位移值: 1477, PWMA: 3631, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40776
2025-05-20 15:13:34.593  阀芯位移值: 1486, PWMA: 3645, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41044
2025-05-20 15:13:34.799  阀芯位移值: 1489, PWMA: 3659, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41115
2025-05-20 15:13:35.001  阀芯位移值: 1478, PWMA: 3631, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40830
2025-05-20 15:13:35.206  阀芯位移值: 1463, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 40401
2025-05-20 15:13:35.401  阀芯位移值: 1488, PWMA: 3666, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41097
2025-05-20 15:13:35.605  阀芯位移值: 1490, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41151
2025-05-20 15:13:35.810  阀芯位移值: 1477, PWMA: 3645, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40776
2025-05-20 15:13:36.015  阀芯位移值: 1484, PWMA: 3638, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40990
2025-05-20 15:13:36.217  阀芯位移值: 1482, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40919
2025-05-20 15:13:36.420  阀芯位移值: 1464, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40419
2025-05-20 15:13:36.627  阀芯位移值: 1471, PWMA: 3645, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40633
2025-05-20 15:13:36.828  阀芯位移值: 1494, PWMA: 3673, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41258
2025-05-20 15:13:37.040  阀芯位移值: 1484, PWMA: 3701, PWMB: 6878, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40973
2025-05-20 15:13:37.234  阀芯位移值: 1472, PWMA: 3680, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41240
2025-05-20 15:13:37.448  阀芯位移值: 1492, PWMA: 3680, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41205
2025-05-20 15:13:37.651  阀芯位移值: 1473, PWMA: 3687, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40669
2025-05-20 15:13:37.855  阀芯位移值: 1485, PWMA: 3673, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41008
2025-05-20 15:13:38.071  阀芯位移值: 1459, PWMA: 3666, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40277
2025-05-20 15:13:38.275  阀芯位移值: 1485, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41008
2025-05-20 15:13:38.466  阀芯位移值: 1463, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40401
2025-05-20 15:13:38.670  阀芯位移值: 1485, PWMA: 3638, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41008
2025-05-20 15:13:38.875  阀芯位移值: 1475, PWMA: 3631, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40741
2025-05-20 15:13:39.080  阀芯位移值: 1478, PWMA: 3610, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40812
2025-05-20 15:13:39.282  阀芯位移值: 1487, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41080
